geo;indicator;1800;1801;1802;1803;1804;1805;1806;1807;1808;1809;1810;1811;1812;1813;1814;1815;1816;1817;1818;1819;1820;1821;1822;1823;1824;1825;1826;1827;1828;1829;1830;1831;1832;1833;1834;1835;1836;1837;1838;1839;1840;1841;1842;1843;1844;1845;1846;1847;1848;1849;1850;1851;1852;1853;1854;1855;1856;1857;1858;1859;1860;1861;1862;1863;1864;1865;1866;1867;1868;1869;1870;1871;1872;1873;1874;1875;1876;1877;1878;1879;1880;1881;1882;1883;1884;1885;1886;1887;1888;1889;1890;1891;1892;1893;1894;1895;1896;1897;1898;1899;1900;1901;1902;1903;1904;1905;1906;1907;1908;1909;1910;1911;1912;1913;1914;1915;1916;1917;1918;1919;1920;1921;1922;1923;1924;1925;1926;1927;1928;1929;1930;1931;1932;1933;1934;1935;1936;1937;1938;1939;1940;1941;1942;1943;1944;1945;1946;1947;1948;1949;1950;1951;1952;1953;1954;1955;1956;1957;1958;1959;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014
tto;co2_emissions_tonnes_per_person;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;0.07787000000000001;0.19595;0.36236999999999997;0.5636800000000001;0.6250899999999999;0.7964600000000001;0.90451;1.10656;1.38955;1.9980200000000001;1.66062;2.2450200000000002;2.6135599999999997;2.59564;3.16206;4.2891699999999995;4.99925;4.99766;5.30668;8.07826;8.85718;8.83572;7.3357;7.65861;9.45237;10.94885;11.48382;12.740680000000001;15.80838;17.87229;19.88319;22.04513;19.72447;20.568260000000002;19.25735;19.72674;19.74106;19.04562;20.267120000000002;20.69105;21.86414;3.64635;3.8182099999999997;4.1405199999999995;4.22346;3.9576599999999997;3.68169;3.77579;3.26398;4.303380000000001;3.73115;3.04258;5.3181199999999995;8.225530000000001;1.46669;4.20176;5.69492;4.4088400000000005;5.00995;4.33835;4.1641699999999995;9.51256;8.47382;8.50941;9.56503;10.080960000000001;9.5129;15.527379999999999;15.55659;14.54115;15.642679999999999;15.60651;15.65505;16.44342;14.317929999999999;15.1732;17.72545;14.68285;14.658829999999998;13.16889;13.300770000000002;13.93394;13.83428;15.477129999999999;14.44219;13.94865;13.56351;16.362679999999997;14.5903;15.14675;17.82508;18.80084;20.71294;22.39795;24.911170000000002;25.90557;29.416659999999997;32.748909999999995;34.73295;33.743590000000005;33.96979;36.092929999999996;35.16209;33.855;34.52003;34.16324
tun;co2_emissions_tonnes_per_person;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.00547;0.01435;0.01939;;0.013630000000000001;0.01005;0.0;0.0;0.0;;;;;;;;0.0;0.006809999999999999;0.0067;0.00658;0.009059999999999999;0.01018;0.01125;0.011059999999999999;0.01933;0.04395;0.051370000000000006;0.016069999999999997;0.0282;0.02883;0.03924;0.0375;0.04213;0.03623;0.3387;0.373;0.38289;0.3592;0.36158;0.40543;0.39166;0.39109;0.35536999999999996;0.38595999999999997;0.41356000000000004;0.41726;0.41756000000000004;0.4448;0.61848;0.54214;0.6222;0.65172;0.74292;0.7793100000000001;0.7398600000000001;0.8145399999999999;0.89602;0.89345;0.97667;0.98155;1.0116;1.14257;1.23729;1.41356;1.4908299999999999;1.50265;1.41475;1.63127;1.62002;1.6307;1.6065;1.52739;1.58346;1.6438099999999998;1.61151;1.8401;1.7462900000000001;1.8784;1.77974;1.72648;1.8105099999999998;1.8057299999999998;1.8949900000000002;1.90877;2.0540700000000003;2.1273400000000002;2.11485;2.13755;2.22598;2.24322;2.2549799999999998;2.3412599999999997;2.38539;2.35595;2.5996599999999996;2.41798;2.48045;2.5119;2.5870599999999997
tur;co2_emissions_tonnes_per_person;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0129;0.01787;0.01936;0.01492;0.0226;0.01325;0.01656;0.02046;0.01976;0.02118;0.0289;0.02246;0.03635;0.026369999999999998;0.010020000000000001;0.01113;0.01456;0.012159999999999999;0.01267;0.01374;0.015090000000000001;0.01047;0.01886;0.02043;0.030610000000000002;0.02767;0.03027;0.030639999999999997;0.03155;0.028939999999999997;0.02743;0.03236;0.022869999999999998;0.0378;0.0481;0.07397000000000001;0.06731000000000001;0.07391;0.08453;0.09529;0.10618;0.10885999999999998;0.12884;0.11737;0.1326;0.1269;0.14926;0.13302999999999998;0.13555;0.11104000000000001;0.06975;0.03477;0.02678;0.03153;0.06507;0.09812;0.059379999999999995;0.07182000000000001;0.10492;0.17429;0.16721;0.21109;0.22788000000000003;0.21441999999999997;0.23983000000000002;0.26411999999999997;0.25784;0.25779;0.29583000000000004;0.36168;0.36467;0.35441;0.25218;0.26943;0.27921999999999997;0.30553;0.30993000000000004;0.26988;0.33034;0.37521;0.37312;0.36262;0.37715;0.37943000000000005;0.38281;0.44364;0.46441000000000004;0.46576999999999996;0.56225;0.56812;0.56175;0.57762;0.62662;0.61379;0.64207;0.61227;0.61688;0.75024;0.76764;0.87079;0.88428;0.9946299999999999;1.0322;1.09195;1.13955;1.2226;1.3363;1.47202;1.5874700000000002;1.59332;1.67267;1.83434;1.98433;1.83769;1.75785;1.72285;1.77545;1.8900099999999997;1.9234200000000001;1.9910299999999999;2.17196;2.33165;2.54217;2.42653;2.62899;2.7050099999999997;2.7100400000000002;2.7463900000000003;2.80894;2.72476;2.94043;3.1672;3.2885;3.27108;3.15909;3.41795;3.0308200000000003;3.15745;3.3066699999999996;3.3641099999999997;3.4960000000000004;3.80456;4.09008;4.03151;3.8947;4.12021;4.37056;4.419490000000001;4.2853;4.49148
tuv;co2_emissions_tonnes_per_person;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.81462;0.81012;0.80514;0.8009999999999999;0.79804;0.7945800000000001;0.79235;0.79056;0.78809;0.7848;0.77856;0.77103;1.1417700000000002;1.12634;1.11189;1.09714;0.72349;1.074;1.0639299999999998;1.0536299999999998;0.6964199999999999;0.69006;1.02573;1.01682;1.00853
twn;co2_emissions_tonnes_per_person;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0013800000000000002;0.01902;0.041569999999999996;0.02912;0.03916;0.061770000000000005;0.08891;0.07389;0.07415;0.08417000000000001;0.09031;0.11623;0.13130999999999998;0.15413;0.19205;0.2085;0.22343000000000002;0.25301999999999997;0.26855;0.29331999999999997;0.39698;0.51131;0.60306;0.81003;0.8372799999999999;0.74585;0.9500299999999999;1.0009299999999999;1.02355;1.12647;1.1661299999999999;1.1817600000000001;0.9849899999999999;0.95875;0.94568;0.81903;0.75972;0.8638899999999999;0.83768;0.85431;0.9037200000000001;0.9767899999999999;1.06928;1.2677100000000001;1.33419;1.32495;1.04239;1.02434;0.7308600000000001;0.3445;0.45471999999999996;0.57043;0.6895100000000001;0.62889;0.4969;0.62254;0.7838;0.7677;0.74429;0.79866;0.82442;0.84846;0.95896;1.06416;1.11089;1.13299;1.23851;1.2776399999999999;1.38304;1.41262;1.49146;1.63068;1.73765;1.8390400000000002;1.95839;2.09613;2.33973;2.57512;2.46968;2.6810099999999997;3.39928;3.63879;4.15411;4.35551;4.72145;4.17473;4.12667;4.481269999999999;4.50685;4.43699;4.87384;5.0093;5.7011199999999995;6.13705;6.0894900000000005;6.5738199999999996;7.020989999999999;7.5193;7.785;8.21289;8.54266;9.14603;9.25539;9.53993;10.02924;10.37772;10.741;11.0536;11.6024;11.47592;11.753680000000001;12.171610000000001;11.40905;10.79705;11.68699;11.61008;11.09578;11.158489999999999;11.27853
tza;co2_emissions_tonnes_per_person;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.06519;0.057010000000000005;0.06691;0.06381;0.06339;0.06377000000000001;0.07343999999999999;0.08251;0.08444;0.07044;0.08226;0.06787;0.07173;0.07297000000000001;0.0912;0.09949;0.11392000000000001;0.14188;0.12933;0.13626;0.12991;0.17544;0.14939000000000002;0.21265;0.14903;0.14296;0.1692;0.1183;0.12554;0.1144;0.10088;0.11014000000000002;0.10895;0.10809;0.11188;0.10797999999999999;0.10214;0.10305999999999998;0.0957;0.08952;0.08901;0.09112999999999999;0.08541;0.09222999999999999;0.08275;0.1186;0.11235;0.09111;0.07876;0.07622000000000001;0.07757;0.08907000000000001;0.09942999999999999;0.10246;0.11408;0.13965999999999998;0.14836;0.14065;0.14195;0.13251;0.15416;0.17013;0.19447;0.22073;0.22135
uga;co2_emissions_tonnes_per_person;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.02062;0.02625;0.02621;0.03732;0.03828;0.04476;0.0436;0.0448;0.045860000000000005;0.06293;0.06212;0.058089999999999996;0.05926;0.05779;0.06343;0.07824;0.08843999999999999;0.09445;0.11076;0.12847;0.15295;0.14826;0.13840999999999998;0.11513;0.11349000000000001;0.10465;0.08888;0.07032999999999999;0.05926;0.0554;0.04997;0.040839999999999994;0.041010000000000005;0.04485;0.04113;0.04231;0.04646;0.04906;0.05322;0.04767;0.04353;0.0433;0.04227;0.04052;0.03555;0.04568;0.049980000000000004;0.05065;0.0561;0.05641;0.059489999999999994;0.060779999999999994;0.0606;0.06005;0.06305;0.07605;0.08587;0.09446;0.10075;0.10317;0.11558;0.12152;0.11210999999999999;0.12967;0.13466
ukr;co2_emissions_tonnes_per_person;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.00028;0.00033;0.00022;0.00027;;;;;;;;;;;;;;;;;0.00145;;;;;0.00419;;;0.00573;0.00602;0.00788;0.009909999999999999;0.00886;0.0092;0.01022;0.00968;0.0303;0.03445;0.0284;0.038169999999999996;0.04105;0.0549;0.05585;0.05195;0.062479999999999994;0.07126;0.08766;0.08866;0.11481;0.11672;0.13567;0.14162;0.1478;0.16668;0.16771;0.18100000000000002;0.18394000000000002;0.19288;0.19935;0.21331;0.23936;0.26111999999999996;0.27387;0.31806;0.32097;0.36541999999999997;0.36858;0.42225;0.46923000000000004;0.53935;0.60537;0.6158;0.58939;0.57125;0.62973;0.55696;0.62945;0.69871;0.69655;0.72855;0.7079300000000001;0.72728;0.81629;0.87861;0.78569;0.71455;0.7546;0.68811;0.27189;0.2301;0.20789000000000002;0.22338000000000002;0.26992;0.29543;0.34873000000000004;0.34103;0.48957;0.60307;0.66381;0.70831;0.95409;1.13565;1.26773;1.40375;1.6823700000000001;1.8868200000000002;2.1436900000000003;2.17184;2.2711900000000003;2.27789;2.7057700000000002;2.35525;1.60599;2.03127;1.8848799999999999;1.9772;2.20162;2.6267400000000003;2.7694400000000003;3.11922;3.4386900000000002;3.67576;3.8803400000000003;4.04662;4.35743;4.87334;5.27241;5.69562;6.0031099999999995;6.23304;6.40867;6.52621;6.7641;7.166189999999999;7.53475;7.9103699999999995;8.27692;8.583689999999999;8.75858;9.05561;9.455969999999999;9.96294;10.4076;10.77159;11.10821;11.605739999999999;11.98526;12.3299;12.69322;12.74113;13.18571;12.88241;13.073780000000001;13.2112;13.282589999999999;14.277120000000002;14.27183;14.83175;15.204189999999999;14.861429999999999;13.92293;13.4202;12.27073;10.509739999999999;8.63678;8.7602;8.151760000000001;6.79818;6.60595;6.7466800000000005;6.57048;6.6478600000000005;6.6421600000000005;7.40705;7.272880000000001;7.1201;7.00245;6.9257100000000005;6.7341;5.65509;6.65269;6.28381;6.5225;6.02616;5.06421
ury;co2_emissions_tonnes_per_person;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.04333;0.03653;0.02795;0.0275;0.02899;0.03803;0.03955;0.044860000000000004;0.04274;0.0441;0.03634;0.03234;0.04618;0.05264;0.06758;0.06846000000000001;0.0676;0.06652999999999999;1.09756;1.16107;1.3809799999999999;1.51708;1.59704;1.65377;1.67451;1.82034;1.61154;1.7537099999999999;1.7015799999999999;1.6027200000000001;1.5406600000000001;1.6392799999999998;1.7101;2.0495200000000002;1.9850900000000002;1.7761;1.7603;2.0020599999999997;2.04375;2.06103;2.1535900000000003;2.04655;2.01265;2.10937;2.0752;1.9778200000000001;1.99673;2.16777;2.00216;1.8316;1.64962;1.2838100000000001;1.15304;1.09453;1.04891;1.16744;1.5664;1.58006;1.28404;1.45413;1.6388900000000002;1.40535;1.27021;1.4236799999999998;1.6754200000000001;1.6984099999999998;1.7276099999999999;2.03222;1.59764;1.5298;1.38844;1.3827200000000002;1.68783;1.73668;1.99585;1.79741;2.4666799999999998;2.3968599999999998;1.89304;2.29294;2.5596200000000002;2.22624;1.97315
usa;co2_emissions_tonnes_per_person;0.0372;0.038610000000000005;0.04099;0.04123;0.045439999999999994;0.04555;0.04373;0.04856;0.04948;0.0499;0.0504;0.05287000000000001;0.05604;0.05902;0.062229999999999994;0.06523;0.07038;0.07447999999999999;0.07906;0.0754;0.07644;0.07804;0.07947;0.08073999999999999;0.08857999999999999;0.09655;0.10887000000000001;0.1166;0.12498;0.13699;0.15505;0.16345;0.2121;0.24063;0.22413000000000002;0.27796;0.29600000000000004;0.32259;0.29721;0.31676;0.32761;0.33665;0.3639;0.39644;0.46132;0.53914;0.59365;0.6832;0.73861;0.7783100000000001;0.8207200000000001;0.9913299999999999;1.04688;1.14486;1.22309;1.36836;1.39618;1.39288;1.37521;1.4569;1.48517;1.39325;1.41042;1.5883200000000002;1.6579;1.62188;1.5937299999999999;1.91377;2.11192;2.34685;2.41328;2.46285;2.94997;3.18919;2.99982;2.96283;2.83261;3.07226;2.93498;3.4966199999999996;3.8684300000000005;4.0042599999999995;4.3832;4.6217;4.76668;4.7403;4.89604;5.12066;6.09429;5.35391;6.27735;6.54258;6.75712;6.6779399999999995;6.13005;6.7904;6.675;6.81313;7.28713;8.202739999999999;8.52748;9.10945;9.47863;10.88022;10.50365;11.52075;11.85619;13.538979999999999;11.60763;12.6059;13.500729999999999;13.117429999999999;13.76358;14.508460000000001;13.01848;13.29301;14.551820000000001;15.80149;16.36979;13.71685;15.920689999999999;12.841339999999999;12.72911;16.54149;14.55836;14.71287;15.737470000000002;15.17225;14.85016;15.74625;13.85585;11.694280000000001;9.84073;10.48643;11.09424;11.45122;13.06038;13.57049;11.392669999999999;12.45435;13.85391;14.951020000000002;15.90175;16.23273;17.259420000000002;16.47344;15.545720000000001;16.85153;17.19527;13.9965;15.98204;16.24877;15.59569;15.711229999999999;14.719660000000001;15.85685;16.33377;15.9174;15.16531;15.36859;15.47414;15.188139999999999;15.52621;15.994729999999999;16.486729999999998;16.97026;17.63522;18.117829999999998;18.60961;19.37462;20.654339999999998;20.60313;21.39637;22.15926;21.16988;20.10138;20.85119;21.23503;21.69381;21.5369;20.55687;19.55601;18.394479999999998;18.371010000000002;18.7581;18.65492;18.49232;19.1048;19.74867;19.81136;19.10032;18.90715;19.06954;19.33955;19.38922;19.32147;19.53886;19.72802;19.60136;19.73974;20.19161;19.64454;19.62148;19.56952;19.67624;19.61758;19.12949;19.25856;18.505570000000002;17.19671;17.48156;17.00581;16.338520000000003;16.35043;16.53752
ussr;co2_emissions_tonnes_per_person;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3.7770599999999996;4.03114;4.24408;4.41489;4.74027;5.28219;5.6902800000000004;6.118519999999999;6.41657;6.62655;6.77645;6.86733;7.09019;7.48997;7.85727;8.23195;8.59478;8.89213;9.05085;9.336319999999999;9.72685;10.22425;10.65429;10.99923;11.311919999999999;11.780999999999999;12.122530000000001;12.422880000000001;12.737680000000001;12.734739999999999;13.12695;12.77219;12.90269;12.97195;12.97059;13.86235;13.77749;14.23526;14.52019;14.1212;13.16354;12.62158;;;;;;;;;;;;;;;;;;;;;;;
uzb;co2_emissions_tonnes_per_person;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.00029;0.00035;0.00022999999999999998;0.00028;;;;;;;;;;;;;;;;;0.0015;;;;;0.00436;;;0.00596;0.00626;0.0082;0.010320000000000001;0.00923;0.00958;0.01065;0.01008;0.031580000000000004;0.03592;0.02961;0.039810000000000005;0.04282;0.0573;0.0583;0.05424;0.06525;0.07443;0.09158999999999999;0.09266;0.12000999999999999;0.12204000000000001;0.14189000000000002;0.14815;0.15465;0.17445;0.17557;0.18953;0.19265;0.20207;0.20889000000000002;0.22358000000000003;0.25094;0.27382;0.28726;0.33369;0.33683;0.38356999999999997;0.38699;0.44343999999999995;0.4929;0.5666899999999999;0.63622;0.6473399999999999;0.61973;0.6008;0.66247;0.58606;0.6625;0.73558;0.73348;0.76736;0.74583;0.7664;0.86041;0.9263399999999999;0.82857;0.75373;0.7961699999999999;0.72619;0.28695;0.24286;0.21944;0.23581;0.28496;0.31192;0.36823;0.36012;0.51702;0.63694;0.70115;0.74822;1.00793;1.19983;1.33949;1.48333;1.7779;1.9941200000000001;2.26578;2.29573;2.4009400000000003;2.40822;2.86082;2.49043;1.6983;2.1482;1.99355;2.09137;2.3289400000000002;2.77887;2.93008;3.30042;3.6283300000000005;3.80356;3.94939;4.056369999999999;4.302309999999999;4.73613;5.03788;5.3444;5.5259;5.62458;5.66706;5.6538900000000005;5.73872;5.9486;6.11001;6.2548900000000005;6.36872;6.41754;6.36148;6.39861;6.51549;6.7119800000000005;6.8696;6.97354;7.05231;7.21822;7.29378;7.33575;7.379689999999999;7.23929;7.325019999999999;7.0005;6.95167;6.874789999999999;6.76432;7.11452;6.95828;7.07446;7.093189999999999;6.7785;6.20536;5.84152;5.21403;5.29977;4.849530000000001;4.52407;4.55689;4.52169;4.94121;5.0239400000000005;4.90278;4.90117;5.03094;4.92214;4.82465;4.42244;4.47331;4.40418;4.47039;3.80502;3.64145;3.91095;3.9205;3.44288;3.44967
vct;co2_emissions_tonnes_per_person;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.054729999999999994;0.05388;0.15880999999999998;0.10389000000000001;0.10182999999999999;0.09975;0.09767999999999999;0.0957;0.14074;0.13817000000000002;0.1359;0.13393;0.13221;0.17427;0.21553000000000003;0.17062;0.21109;0.20898000000000003;0.24829;0.32771999999999996;0.32433;0.32082;0.39659;0.43133;0.34899;0.34518000000000004;0.3415;0.33798;0.37178;0.29457;0.36486;0.36171;0.39466999999999997;0.4629;0.63625;0.63178;0.62745;0.72719;0.61957;0.71913;0.75042;0.71426;0.78091;0.94989;1.11914;1.1870399999999999;1.22149;1.2222899999999999;1.49504;1.52962;1.35943;1.66392;1.7293;1.82758;2.02673;2.0232799999999997;2.02026;2.08492;2.0826599999999997;2.85297;2.0127200000000003;1.8110099999999998;2.31435;1.91199;1.91135
ven;co2_emissions_tonnes_per_person;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0012900000000000001;;;;0.00124;;;;;0.00474;0.0094;0.01633;0.025509999999999998;0.02537;0.06771;0.06621;0.04654;0.04966;0.0628;0.13691;0.11574000000000001;0.20059000000000002;0.3147;0.29519;0.54695;0.55406;0.0;0.0;1.04728;0.76891;1.41057;1.60036;0.83495;2.44213;1.56334;1.7517;3.02576;3.6163300000000005;2.7179900000000004;2.3801200000000002;3.4026;3.4530000000000003;17.04458;4.22403;5.0793099999999995;5.47084;6.9882;8.26857;8.47943;7.6703;7.8832699999999996;8.849039999999999;9.26962;9.5591;7.20905;8.310260000000001;7.00511;6.136880000000001;6.15506;6.15575;5.97323;6.18725;5.60476;6.2514199999999995;6.03158;6.1411;6.43447;5.24072;5.09321;5.26242;5.78213;4.77635;4.17381;4.51114;4.7288;5.12804;5.9178;5.834890000000001;5.77082;5.60267;5.46488;5.7847;6.09563;6.01925;6.1386400000000005;5.61445;6.15057;5.67777;5.09506;5.85004;5.98194;6.00985;5.4217900000000006;5.79781;7.0998600000000005;7.20483;6.22429;6.91775;7.6083;7.426130000000001;5.76335;6.163930000000001;6.22319;5.80627;6.36474;6.28913;6.513380000000001;6.00146;6.64923;6.06646;6.0257
vgb;co2_emissions_tonnes_per_person;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.44191;0.43386;0.8501200000000001;0.83209;1.22138;0.39781;1.55645;1.90573;1.87035;2.20682;2.1730400000000003;2.50088;2.47317;2.45027;2.4347;2.7699;2.75145;2.71831;2.66642;3.889;3.13098;3.30957;3.1684099999999997;3.58321;3.9464099999999998;4.27301;4.32373;4.15132;4.0098400000000005;3.89784;4.017119999999999;4.1428;4.46898;4.577030000000001;5.0625;5.13799;5.206169999999999;5.08599;4.973409999999999;5.04354;5.2801800000000005;5.5005;5.5311699999999995;5.69803;5.982559999999999;6.07929;6.30167;6.23946;6.330769999999999;6.308590000000001;6.17405;6.0578199999999995;6.072830000000001
vnm;co2_emissions_tonnes_per_person;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.01605;0.04948;0.02242;0.013080000000000001;0.0261;0.03725;0.046060000000000004;0.05085;0.03517;0.034;0.026739999999999996;0.03684;0.05244;0.0511;0.05329;0.0536;0.0573;0.06271;0.08045;0.06959;0.06767000000000001;0.07944;0.09575;0.09858;0.10407000000000001;0.09865;0.0949;0.09821;0.10225;0.13315;0.14167000000000002;0.14961;0.17325;0.18911;0.17712;0.20272;0.26456999999999997;0.2626;0.25774;0.2252;0.22111999999999998;0.20332999999999998;0.20143;0.2222;0.27094;0.28308;0.28472;0.31435;0.29734;0.27414;0.14485;0.11772;0.061329999999999996;0.026060000000000003;;;;;;;;;;0.12533;0.10049;0.09645;0.16323;0.20858000000000002;0.22930999999999999;0.23723000000000002;0.26949;0.2553;0.32083;0.34772;0.49283000000000005;0.57355;0.57343;0.6400600000000001;0.64964;0.55138;0.50622;0.53851;0.40039;0.44738;0.27955;0.30013;0.29645;0.30622;0.30935999999999997;0.31866;0.32289;0.33148;0.29420999999999997;0.3467;0.3697;0.40653;0.35494000000000003;0.26229;0.31386;0.3079;0.30195;0.31706999999999996;0.35481999999999997;0.38684;0.45393;0.58229;0.60563;0.60073;0.6681699999999999;0.75351;0.86395;0.9519;1.08406;1.1641;1.20743;1.22102;1.36081;1.46901;1.6133600000000001;1.7014200000000002;1.57234;1.60911;1.8035700000000001
vut;co2_emissions_tonnes_per_person;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.59487;0.47171;0.86425;0.6417;1.00777;1.0741100000000001;0.77274;0.53055;0.47239;0.66656;0.68638;0.58663;0.64402;0.55075;0.42711000000000005;0.48331;0.53617;0.55373;0.5391199999999999;0.43293999999999994;0.42276;0.4427;0.4328;0.93066;0.44101999999999997;0.3502;0.47362;0.4364;0.45014;0.43777;0.40156;0.39007;0.37963;0.39234;0.49091999999999997;0.48195;0.45303000000000004;0.46508999999999995;0.45574;0.46493999999999996;0.43485;0.4239;0.28741;0.28023000000000003;0.2221;0.45014;0.4231;0.52435;0.51212;0.5458;0.45933;0.42008999999999996;0.59499
wlf;co2_emissions_tonnes_per_person;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.00721;1.75551;1.75203;1.75299;2.01373;2.03242;2.0617;1.5733700000000002;2.14038;2.1846900000000002;1.95514;1.99977;1.75301;1.7909599999999999
wsm;co2_emissions_tonnes_per_person;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.04467;0.04343;0.08447;0.08217999999999999;0.11997000000000001;0.11677;0.11365;0.14742;0.10747999999999999;0.13919;0.13501;0.16353;0.15835;0.18402000000000002;0.20809;0.23087;0.19641;0.19128;0.21334;0.20876999999999998;0.20489000000000002;0.25213;0.24891;0.24629;0.2197;0.38756;0.31282;0.5264300000000001;0.6905100000000001;0.61606;0.63648;0.65638;0.7222;0.71773;0.71368;0.71034;0.70786;0.706;0.70423;0.7469899999999999;0.63043;0.64813;0.66443;0.65793;0.6734899999999999;0.68962;0.7279100000000001;0.74533;0.7631600000000001;0.78086;0.81904;0.83547;0.8306600000000001;0.8668899999999999;0.84096;0.8967299999999999;0.9112100000000001;0.9454899999999999;0.97906;1.01185;1.0043600000000001;1.07471;1.04664;1.03806;1.02979
