geo;indicator;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016
pol;injury_deaths_in_children_1_59_months_total_deaths;704.38785;657.96822;610.71452;542.59556;584.03787;496.91527;444.00052999999997;369.04982;327.04011;301.35208;264.98786;243.77485;231.23771000000002;208.93652;197.76248;190.68306;190.4547;180.1636;179.61845;171.53185;157.36796;146.30728;140.51265;130.63538;120.61917;114.99486;110.66394
pri;injury_deaths_in_children_1_59_months_total_deaths;61.0942;59.76741;59.36715;55.60531999999999;54.531319999999994;51.30858;49.9016;47.04971;43.63191;40.544540000000005;37.64947;34.23605;31.44622;29.18321;27.76453;26.22434;25.09291;23.9492;23.23892;22.21493;21.33045;20.4672;19.4744;18.28456;17.231189999999998;16.38842;15.550670000000002
prk;injury_deaths_in_children_1_59_months_total_deaths;1532.29467;1588.58387;1655.6003699999999;1735.5458800000001;1824.28098;1953.7414800000001;2086.62842;2189.80132;2309.51437;2373.04465;2422.86527;2474.50765;2483.4099300000003;2517.01546;2479.6269899999998;2435.77131;2357.63328;2342.85025;2252.99332;2198.2328;2153.31515;2099.5180600000003;2074.1540600000003;2015.94257;1941.5348199999999;1872.68007;1821.97918
prt;injury_deaths_in_children_1_59_months_total_deaths;211.38936;198.28821000000002;180.18107;164.54748999999998;147.93621000000002;135.71687;124.62737;115.60325;107.99598999999999;100.19615999999999;93.67322;86.28622;80.84971999999999;75.3699;66.26271;61.52775;55.85159;50.840959999999995;47.43395;44.91659;41.48761;38.425;36.20515;32.87472;30.18068;27.6751;25.71748
pry;injury_deaths_in_children_1_59_months_total_deaths;214.94;211.77999;208.32002;205.09989;208.30022;212.49964;220.39559;223.32321000000002;226.18977;220.87931;217.92026;215.54262999999997;210.41625;204.92847;241.24759;193.64361;188.23258;182.89047;176.96931;175.67563;173.04912;166.86486000000002;163.5907;156.79733000000002;152.30682;145.91244;141.0926
pse;injury_deaths_in_children_1_59_months_total_deaths;280.76442000000003;280.18871;272.53668999999996;261.89378999999997;229.69331;210.0843;205.72608;206.18248;199.26429;204.88955;276.12109;231.92607;276.33175;263.70777999999996;239.02088999999998;187.7628;217.77659;219.98878;235.79868;294.90951;206.41128;221.43167999999997;240.01495;230.62766000000002;537.29773;244.99897;232.90918
qat;injury_deaths_in_children_1_59_months_total_deaths;15.863170000000002;15.54067;15.08221;14.81944;14.305570000000001;13.80101;14.119629999999999;13.985710000000001;13.81342;13.823839999999999;13.74985;14.13577;14.629570000000001;15.177620000000001;15.785860000000001;16.306720000000002;16.621570000000002;16.73105;17.55405;18.598470000000002;19.23021;20.45038;22.96902;22.18595;23.33326;22.722379999999998;22.24042
rou;injury_deaths_in_children_1_59_months_total_deaths;1153.60529;914.9304300000001;835.3451299999999;753.36784;726.0466200000001;621.90075;615.42722;582.4933;531.43663;469.34484000000003;446.7313;417.85694;372.26814;347.13602000000003;345.29492999999997;314.59232000000003;297.37408;258.91562999999996;242.70427;226.54076;214.09056;196.22451999999998;181.66704;167.5804;157.48422;151.93813;144.16669
rus;injury_deaths_in_children_1_59_months_total_deaths;6193.77269;5983.73227;5576.54135;5360.34984;4902.044260000001;4597.99014;4182.60652;3833.97715;3661.97116;3893.6238299999995;3592.8477700000003;3298.95548;3146.6156;3047.82843;3052.09955;2883.83541;2756.2123100000003;2687.93442;2579.1810600000003;2508.1249199999997;2373.9079;2448.5506100000002;2688.38155;2582.55148;2436.05613;2324.7283899999998;2209.9562899999996
rwa;injury_deaths_in_children_1_59_months_total_deaths;2060.16392;1820.9387399999998;1753.94218;1662.77124;96523.92941;2506.3567;1340.9287;2079.1823;1591.5232;1368.69396;1354.9169;1626.77416;1338.29971;1406.4569800000002;1456.8994400000001;1438.38614;1398.37219;1336.6959;1246.04949;1426.52413;1132.4103400000001;1076.21641;1036.9045;998.0157300000001;998.32945;967.3023199999999;946.06568
sau;injury_deaths_in_children_1_59_months_total_deaths;2518.9552;2252.27989;2071.4120199999998;1900.0535399999999;1759.8891199999998;1597.65605;1475.1735;1486.4403300000001;1312.44581;1218.1689;1132.27012;1074.45766;1013.17659;967.26128;899.78122;802.05759;750.12865;673.73242;593.5223900000001;539.32672;476.80142;418.83271;371.75683;320.34893;282.17062999999996;436.02549000000005;216.98237999999998
sdn;injury_deaths_in_children_1_59_months_total_deaths;4990.9397;4982.53415;5157.97792;4970.69197;5039.8131;4921.215810000001;4870.71877;4874.504220000001;4863.80749;4618.9583600000005;4605.0428;4394.998329999999;4136.13201;4779.13394;4943.2081100000005;4602.34037;4868.74221;4773.58943;4871.39822;4886.85047;4977.871679999999;5126.72531;4910.05227;4895.31809;4459.94533;4076.01741;3985.14039
sen;injury_deaths_in_children_1_59_months_total_deaths;1285.43549;1242.2503;1273.21018;1268.7812199999998;1205.1739;1238.00767;1191.06269;1230.3062300000001;1193.82026;1159.61048;1116.6117199999999;1114.24343;1206.48484;1164.0653300000001;1313.7935;1399.24254;1455.13795;1431.17102;1372.4697;1293.74462;1244.42691;1202.94409;1157.54002;1121.43182;1192.5430099999999;1179.9701;1138.22217
sgp;injury_deaths_in_children_1_59_months_total_deaths;24.516;22.71826;21.0848;19.375120000000003;18.30705;17.1348;16.671229999999998;15.83484;14.68995;14.088389999999999;13.3465;12.30444;11.2731;10.49142;9.40338;8.71921;8.31466;7.95955;7.71966;7.42178;7.1359;6.850860000000001;6.60584;6.35881;6.02041;5.71192;5.5526599999999995
slb;injury_deaths_in_children_1_59_months_total_deaths;10.01352;11.77508;10.26408;10.44646;10.68833;10.90117;11.25738;11.68577;14.206879999999998;15.33102;15.961279999999999;16.43805;16.59308;15.514289999999999;14.20907;14.356539999999999;14.33491;23.36399;21.24812;25.00596;23.61274;22.97865;21.49223;23.72454;27.476059999999997;22.73563;22.19385
sle;injury_deaths_in_children_1_59_months_total_deaths;1055.5296;1243.87926;1121.17395;1089.12085;1282.78331;1439.86817;1011.0191199999999;1022.19432;1660.9620300000001;1530.4977800000001;887.54801;715.58215;684.31733;665.24828;676.90465;684.4201;693.40545;707.77161;681.19891;724.1614099999999;714.59503;718.1719400000001;722.69348;718.86182;744.7566;748.77521;737.91984
slv;injury_deaths_in_children_1_59_months_total_deaths;468.07689000000005;448.01752999999997;325.54504;327.33099;326.27836;326.46277000000003;326.11454;317.10982;350.48474;276.97521;263.25813999999997;348.59677;217.48092000000003;200.73018000000002;190.9313;178.26063;155.8128;145.92678999999998;133.27673000000001;143.9295;122.41425;112.11538999999999;104.49316;99.05346999999999;94.26;91.39186;82.48488
som;injury_deaths_in_children_1_59_months_total_deaths;1832.7494;2872.2531;2193.61829;1334.60114;1394.09952;1297.89194;1363.93101;1650.4506800000001;1247.8881900000001;1147.40694;1103.50656;1070.22135;1126.65596;1100.7391699999998;1154.0153;1021.08645;1205.56961;1280.85713;1352.57798;1397.35213;1422.0733599999999;1304.04974;1490.6852900000001;1154.96844;1165.96415;1136.45056;1453.95461
srb;injury_deaths_in_children_1_59_months_total_deaths;158.54041;365.75617;278.72517999999997;141.8145;139.84923;385.80487;122.45523;109.86559;247.10941;349.53697;115.22798999999999;86.98888000000001;81.03369;74.33149;71.10701;63.22385;59.25626;53.365480000000005;49.726690000000005;48.06534;47.04302;45.646440000000005;42.9129;40.168440000000004;38.05079;34.81605;33.79074
ssd;injury_deaths_in_children_1_59_months_total_deaths;2494.14943;2383.45413;2138.8596399999997;2593.6639;1510.10845;1555.04423;1737.07455;1833.5510399999998;1837.81567;1269.4415199999999;1517.33179;1655.14294;1647.2651;1221.06078;1447.2523;1420.73451;1512.8722300000002;1603.3128;1660.0604;1989.73161;1760.36009;1956.1119600000002;1901.92472;2000.4347699999998;2066.05857;2273.02472;1943.36369
stp;injury_deaths_in_children_1_59_months_total_deaths;17.546529999999997;17.17041;16.77872;16.3362;15.99351;15.18475;13.147329999999998;13.657729999999999;12.52861;12.57123;13.41735;12.20913;11.755239999999999;12.17741;10.36743;12.187339999999999;12.05738;12.35253;13.271360000000001;12.035910000000001;11.723310000000001;11.48071;11.06665;10.970139999999999;10.62617;10.21846;10.00417
sur;injury_deaths_in_children_1_59_months_total_deaths;37.68649;36.91688;36.11698;35.72335;35.435559999999995;35.09406;34.58232;34.15609;33.64566;33.19882;33.01897;33.739290000000004;33.585840000000005;33.49604;33.4973;33.50848;33.0954;32.47148;32.48633;31.29481;30.06655;28.65588;27.334709999999998;26.161170000000002;25.09304;24.26592;23.54247
svk;injury_deaths_in_children_1_59_months_total_deaths;84.74708000000001;88.00505;82.08059;72.07888;67.70187;63.558730000000004;57.57545;51.326840000000004;51.8767;45.24667;42.27817;35.7064;35.75266;36.81237;34.90916;33.62959;31.452640000000002;30.790640000000003;29.604840000000003;31.48273;29.4903;28.10748;28.557920000000003;27.935090000000002;28.53517;27.44203;26.12119
svn;injury_deaths_in_children_1_59_months_total_deaths;23.05874;22.29774;18.99606;16.778389999999998;14.966120000000002;13.022210000000001;11.60295;10.49371;9.67727;8.98404;8.28058;7.740069999999999;7.36406;7.17726;6.94498;6.91828;6.57535;6.55047;6.10487;6.15722;6.15771;5.7503;5.32172;5.1097;4.52986;4.25815;4.014130000000001
swe;injury_deaths_in_children_1_59_months_total_deaths;55.04101;56.88805;53.230140000000006;48.79781;51.01428;39.320640000000004;35.57176;32.21598;30.46548;27.293490000000002;26.64025;27.967409999999997;27.406579999999998;27.49548;27.132740000000002;25.027810000000002;25.346870000000003;24.43925;24.12748;25.40888;25.71206;25.69292;25.47735;24.96565;22.84919;22.38353;22.078889999999998
swz;injury_deaths_in_children_1_59_months_total_deaths;79.68171;76.93628000000001;74.8464;73.03551999999999;72.27605;74.16105999999999;76.30738000000001;78.78009;82.6106;90.47276;99.73036;106.66573999999999;113.14778000000001;118.75344;122.25513000000001;126.56851;124.07868;124.67128000000001;129.60861;129.31893;123.95686;118.75556999999999;115.43576999999999;113.12808999999999;109.863;105.78517;106.03566000000001
syc;injury_deaths_in_children_1_59_months_total_deaths;1.3764100000000001;1.34599;1.34497;1.3642;1.37665;1.38286;1.35956;1.32621;1.2706;1.25357;1.2315200000000002;1.22255;1.23739;1.28503;1.34366;1.40382;1.44489;1.47254;1.49973;1.51037;1.5122;1.50471;1.48397;1.43769;1.3882;1.31093;1.20822
syr;injury_deaths_in_children_1_59_months_total_deaths;695.5441099999999;679.59235;656.26311;643.715;615.9897900000001;587.3724;563.0894099999999;546.34023;519.6986099999999;506.14538;480.11499000000003;454.37273;455.1822;426.94617;422.00285999999994;422.60211;495.74922000000004;475.87432;466.32502999999997;447.29142;429.81392999999997;1462.99438;6757.0507;5981.10539;7423.01389;6178.37589;5723.126929999999
tcd;injury_deaths_in_children_1_59_months_total_deaths;1378.3171;1247.52061;1484.35586;1359.8043699999998;1441.80937;1400.78773;1439.34971;1508.93166;1562.04584;1633.6865;1822.7399300000002;1720.7783600000002;1783.3493;1766.5710600000002;1819.57898;1877.04624;2351.29065;2232.15269;2380.9785699999998;2283.9582600000003;2346.44924;2317.67337;2315.9665;2349.10857;2337.2183600000003;2475.90635;2425.47402
tgo;injury_deaths_in_children_1_59_months_total_deaths;615.3149599999999;630.88399;617.86125;622.7064799999999;618.7267;601.74497;585.8322400000001;576.79081;565.04834;558.29942;554.75499;558.6340700000001;589.3069;567.6985;550.35701;601.90595;519.08549;507.00951;493.43575;496.56725;493.60222999999996;484.2302;469.69275;450.49658;453.41261;434.49209;418.58142999999995
tha;injury_deaths_in_children_1_59_months_total_deaths;2218.965;2154.0221699999997;2026.4344600000002;1947.65531;1830.91417;1747.47546;1652.14422;1550.16325;1447.33869;1481.67995;1446.96109;1415.8436;1375.36179;1327.9985800000002;1700.91675;1226.5434300000002;1168.3761;1086.79197;992.90671;913.22111;849.8435800000001;811.34268;719.6492599999999;632.8085;561.10826;497.52445;446.32847999999996
tjk;injury_deaths_in_children_1_59_months_total_deaths;909.9309400000001;877.44342;1701.1500199999998;978.10895;822.2279;773.8711599999999;1076.47686;624.5946700000001;649.29065;536.43706;495.5977;486.2438;474.77737;459.86562000000004;455.09457000000003;452.12474000000003;430.45635;414.54627;409.8179;418.58881;451.43147999999997;450.41109000000006;464.55686;480.96682000000004;494.32623;514.58022;519.1738
tkm;injury_deaths_in_children_1_59_months_total_deaths;805.8654;849.22704;870.1367300000001;859.4910800000001;802.37875;761.56358;722.4067;685.77414;663.6109700000001;653.88447;627.1333400000001;613.55247;608.99988;579.14171;552.18791;521.18431;483.76515;439.90155999999996;402.19178999999997;365.62591000000003;337.22155;313.70092999999997;294.43252;283.69319;269.8418;264.6742;254.77346
tls;injury_deaths_in_children_1_59_months_total_deaths;148.71515;166.43014;153.3345;160.82103999999998;146.95529;159.39373;97.38767;177.67576;178.5923;594.18471;85.93353;78.56265;74.15901;59.437459999999994;53.40523;56.307030000000005;67.88016;70.3156;66.87956;66.52785;66.56291999999999;64.31044;63.237469999999995;60.47618000000001;57.5362;54.341069999999995;52.23946
ton;injury_deaths_in_children_1_59_months_total_deaths;5.26309;5.5399199999999995;5.58116;5.67828;5.70728;5.60754;5.61456;5.49484;5.16222;5.5239400000000005;5.44044;5.39684;5.40934;5.376119999999999;5.4156;5.34428;5.34202;5.3373800000000005;5.24596;7.705080000000001;5.13962;4.9682699999999995;4.774780000000001;4.56246;4.34865;4.154669999999999;3.9610800000000004
tto;injury_deaths_in_children_1_59_months_total_deaths;42.23825;35.03097;32.20533;29.80517;27.79437;26.51677;25.92503;25.23631;25.19545;24.994979999999998;25.32818;25.8189;25.03558;24.43733;24.12355;23.74869;23.621579999999998;23.7268;23.72928;23.04286;22.551460000000002;21.21433;20.14621;19.08925;18.091160000000002;17.22418;16.50273
tun;injury_deaths_in_children_1_59_months_total_deaths;733.36369;672.4917;616.92897;564.2942;514.62853;468.63545999999997;425.96477000000004;388.06903;351.37122999999997;323.23536;296.9102;274.98954;260.4188;246.26577000000003;229.60715;218.19159;211.01521;206.92031;199.47946000000002;197.08293;198.95856;202.88551999999999;191.38564;182.7911;169.64027;163.60495;139.2051
tur;injury_deaths_in_children_1_59_months_total_deaths;4819.6567700000005;4383.5148899999995;4308.56694;4060.5888600000003;4128.12294;3984.3578799999996;3921.9593;3747.98809;3453.61629;4547.68941;2736.7224100000003;2577.29077;2439.7676300000003;2176.40269;1996.55145;1814.79335;1662.35239;1578.26244;1511.58686;1454.16646;1431.54127;1470.94495;1366.38499;1369.52818;1209.57751;1167.9443099999999;1156.57515
twn;injury_deaths_in_children_1_59_months_total_deaths;436.62660999999997;414.0727;402.51069;391.09166;383.82106;434.72635;447.32007999999996;434.74598;409.31715;500.50935;358.04053;347.23774;298.11607999999995;257.57026;243.98666;218.80576000000002;197.43436;185.63553000000002;173.38377;172.62435;139.38566;140.21652;140.33078999999998;131.11678999999998;128.58777;127.91605;131.33316000000002
tza;injury_deaths_in_children_1_59_months_total_deaths;5586.1296600000005;5550.38082;5547.941589999999;5539.58494;5512.71201;5375.9611700000005;5359.93451;5230.944329999999;5015.15477;4901.67881;4813.99106;4832.1618100000005;4964.38692;5238.401339999999;5527.02775;5597.95523;5990.71157;6194.25048;6189.2809799999995;6105.68872;5860.45005;5897.52861;5951.788329999999;5808.907279999999;5475.4566;5381.55321;5225.25046
uga;injury_deaths_in_children_1_59_months_total_deaths;3593.63245;3657.4049299999997;3477.889;3407.24726;3381.37409;3352.3423399999997;3509.66434;3418.24469;3258.26058;3144.90224;3174.73964;3090.56576;3257.6637;3382.8970700000004;3573.68287;3458.02266;3475.1815;3484.09885;3423.6032299999997;3350.38794;3471.3030299999996;3487.05165;3689.1197;4028.82591;4078.36891;3760.40695;3659.2861799999996
ukr;injury_deaths_in_children_1_59_months_total_deaths;1707.1954;1601.079;1492.62061;1406.44459;1358.56358;1302.50836;1229.85303;1151.4233;1094.21766;1023.36508;970.68029;907.6817300000001;865.9278099999999;788.9907099999999;752.14951;742.16319;709.5754900000001;691.63968;673.63451;658.38771;642.2714900000001;625.10549;592.9388799999999;558.92754;743.60203;581.71231;511.71470999999997
ury;injury_deaths_in_children_1_59_months_total_deaths;94.96807;92.06029000000001;95.05034;104.49032;109.30861000000002;112.87736000000001;114.31953999999999;112.98656000000001;101.92299;92.18764;86.20746;82.85603;84.08561;86.94044;81.01073000000001;73.24183000000001;66.31401;65.55457;60.52921;54.65687;53.73834;53.6737;53.1454;50.688629999999996;47.01764;45.41275;45.0088
usa;injury_deaths_in_children_1_59_months_total_deaths;5325.67133;5269.92787;5053.8519799999995;4981.46176;4770.03528;4472.76754;4302.90823;4209.85484;4204.8967;4152.07799;4131.96675;4315.94013;4153.49585;4165.942370000001;4159.73096;4312.331270000001;4248.8997899999995;4327.9834;4253.93811;4061.71175;3854.38736;3771.51071;3677.28675;3604.53739;3530.6954299999998;3540.8708;3503.74009
uzb;injury_deaths_in_children_1_59_months_total_deaths;2573.99584;2550.5073399999997;2520.71382;2491.7386699999997;2449.76298;2396.98682;2320.7417100000002;2195.36431;2051.85454;1900.64394;1818.6153100000001;1715.4082399999998;1685.4193100000002;1662.9217;1624.4343199999998;1582.08981;1523.0137;1453.01841;1386.00944;1319.8269699999998;1260.32494;1187.9492400000001;1165.61195;1138.21259;1099.8882;1069.5530099999999;1034.24071
vct;injury_deaths_in_children_1_59_months_total_deaths;5.13357;4.67352;4.2839599999999995;3.9714099999999997;3.7085199999999996;3.4357699999999998;3.27756;3.1562200000000002;3.0261099999999996;2.87815;2.7094400000000003;2.65119;2.83314;2.40103;2.3426299999999998;2.4462599999999997;2.20971;2.1680900000000003;2.0855799999999998;2.03375;1.9758799999999999;1.9631;1.91973;2.66668;1.83601;1.8419599999999998;1.77541
ven;injury_deaths_in_children_1_59_months_total_deaths;1185.76749;1200.52979;1205.98748;1168.14006;1137.76435;1086.5901;1024.75264;996.3177800000001;944.7452400000001;3823.5070299999998;893.81166;876.63953;879.52456;877.9359699999999;876.91129;877.34505;856.77681;843.3843699999999;842.3100199999999;848.99873;849.34425;848.19315;846.27335;838.87999;828.44534;815.43687;802.65883
vnm;injury_deaths_in_children_1_59_months_total_deaths;6404.58646;6168.6084;5760.5894100000005;5419.81257;5109.44664;4783.51618;4580.43422;4549.39264;4000.0206700000003;3806.4756;3569.3837200000003;3375.24504;3188.63209;3110.3683899999996;3019.94022;2941.3325800000002;2895.22091;2821.93972;2745.4283;2706.8540000000003;2651.65107;2587.33795;2497.01388;2423.20822;2316.92393;2224.08853;2097.27515
vut;injury_deaths_in_children_1_59_months_total_deaths;5.68824;5.77323;6.4135800000000005;7.265289999999999;7.86061;8.05406;8.22115;21.68526;9.237160000000001;18.3988;13.41511;13.711479999999998;13.682720000000002;12.838280000000001;11.6059;11.881219999999999;11.9426;15.15901;15.473770000000002;15.395610000000001;15.53157;14.85113;13.531870000000001;13.22809;14.845920000000001;14.290029999999998;14.300720000000002
wsm;injury_deaths_in_children_1_59_months_total_deaths;6.4627;7.973610000000001;6.06596;5.8960099999999995;5.81423;5.6394400000000005;5.55525;5.42563;5.2362400000000004;6.05278;5.9850900000000005;5.779059999999999;5.603280000000001;5.33892;5.52557;5.574330000000001;5.47841;5.47312;5.094130000000001;22.11996;5.17705;5.04636;6.26946;4.79228;4.49871;4.24999;4.04038
yem;injury_deaths_in_children_1_59_months_total_deaths;2957.22357;2970.0339;2983.45587;2967.64993;3216.1936;2839.96;2813.8237;2644.11998;2576.28236;2438.06222;2332.77359;2243.8298600000003;2260.30687;2172.7838899999997;2070.88507;2072.87638;1916.6984899999998;2216.2029899999998;2115.43505;1844.75722;1830.58847;1964.73961;2037.2759399999998;1811.03616;1927.6210899999999;3723.6911;4345.92434
zaf;injury_deaths_in_children_1_59_months_total_deaths;4693.1454;4411.60866;4330.10134;4161.29187;4165.4872399999995;4076.9685700000005;4023.4164600000004;3955.2399299999997;3910.5503799999997;3627.9828899999998;3379.20063;3172.03701;2923.8687;2698.50343;2592.90061;2601.18183;2601.69018;2580.03025;2585.67492;2408.59198;2171.87219;2018.81647;1936.37418;1842.2146699999998;1784.30368;1670.1270000000002;1576.5226699999998
zmb;injury_deaths_in_children_1_59_months_total_deaths;2585.07018;2568.75272;2533.16253;2464.87588;2361.8564100000003;2211.48626;2085.82587;1971.14212;1880.62173;1818.57505;1790.8159600000001;1705.9067899999998;1619.3205;1601.73593;1686.7523399999998;1759.91295;1779.13678;1754.3806399999999;1766.2019699999998;1710.6521300000002;1637.73019;1688.17124;1683.8527199999999;1656.85529;1634.15688;1626.48853;1616.31473
zwe;injury_deaths_in_children_1_59_months_total_deaths;1044.99882;966.1826;907.42471;844.5482800000001;783.83111;730.81219;669.17034;617.34538;580.12718;688.8644;694.61972;660.8335599999999;629.8462599999999;647.12415;636.33173;668.37077;695.47049;774.0058;838.6624099999999;833.01933;895.3339599999999;961.6963;941.33604;965.1675;985.71961;974.6718;1007.19654
